tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000095,0.859,65,339,658,655,0.0,116.23892818282235,6.5,202.0,656.5,274.0164228654918,-0.010948905109489052,235.15715948777648,764.2607683352736,318.99467155470523,799.6207924227473,1.2722973952087173,-12
00000095,0.886,65,352,658,0,0.0,131.94689145077132,6.0,208.5,329.0,717.8669793213782,-2.292682926829268,235.3273137697517,371.33182844243794,810.23361097221,439.62059940418095,1.0059377381813108,2
00000095,0.913,65,366,658,0,0.0,31.41592653589793,6.5,215.5,329.0,723.5779156386684,-2.186046511627907,236.03504928806132,360.35049288061333,792.5278375012797,430.77258758156665,0.9909035595538799,1
00000095,0.947,65,378,658,0,0.0,97.3893722612836,5.0,221.5,329.0,728.6514942000737,-2.1022364217252396,233.89651531151003,347.4128827877508,769.4313560718836,418.81176082073307,0.9782483000062698,-15
00000095,0.994,65,390,658,654,0.0,116.23892818282235,6.5,227.5,656.0,325.0246144525057,-0.012307692307692308,228.8732394366197,659.9597585513078,326.9865336544323,698.5197510717308,1.2369762150315482,3
00000095,1.021,65,398,658,653,0.0,31.41592653589793,2.0,231.5,655.5,333.0375354220602,-0.015015015015015015,226.73849167482862,642.0176297747307,326.18759590799243,680.879563908728,1.231304230995004,2
00000095,1.063,65,406,658,652,0.0,119.38052083641213,6.0,235.5,655.0,341.0527818388233,-0.017595307917888565,221.5428033866416,616.1806208842897,320.83987002711507,654.7975040314074,1.225646272158134,1
00000095,1.093,65,413,658,651,0.0,31.41592653589793,5.5,239.0,654.5,348.0703951789063,-0.020114942528735632,218.66422689844467,598.8106129917658,318.45415844364715,637.4858385538213,1.2206765409990405,-1
00000095,1.117,65,421,658,0,0.0,172.78759594743863,7.0,243.0,329.0,748.1310045707236,-1.848314606741573,217.54700089525514,294.5389435989257,669.768133008705,366.16920527932336,0.9346300497865749,0
00000095,1.155,65,429,658,650,0.0,94.24777960769379,6.0,247.0,654.0,364.0879014743555,-0.02197802197802198,213.85281385281385,566.2337662337662,315.2276203241173,605.271595249638,1.2096817800196438,-17
00000095,1.228,65,437,658,649,0.0,75.39822368615503,4.0,251.0,653.5,372.1088550411022,-0.024193548387096774,204.39739413680783,532.1661237785016,303.0202402614839,570.0693624703515,1.2040840077380235,-15
00000095,1.262,65,443,658,0,0.0,144.51326206513048,6.5,254.0,329.0,758.8464930405886,-1.7407407407407407,201.26782884310617,260.6973058637084,601.3046696042699,329.35060985492925,0.9133403972520069,3
00000095,1.292,65,449,658,648,0.0,31.41592653589793,2.0,257.0,653.0,384.13018626502134,-0.026041666666666668,198.91640866873064,505.41795665634675,297.31438565404125,543.152877694984,1.1958469181504505,2
00000095,1.331,65,454,658,647,0.0,31.41592653589793,2.0,259.5,652.5,389.15549591390845,-0.028277634961439587,194.96619083395944,490.2329075882795,292.3782839323129,527.5794909307625,1.1922732870264243,1
00000095,1.38,65,459,658,646,0.0,31.41592653589793,2.0,262.0,652.0,394.1826987578222,-0.030456852791878174,189.85507246376812,472.46376811594206,285.6396367810306,509.18263984795993,1.1887043273327424,-1
00000095,1.406,65,463,658,0,0.0,31.41592653589793,2.0,264.0,329.0,769.0045513519409,-1.6532663316582914,187.76671408250357,233.99715504978664,546.9449156130448,300.0183452536437,0.8945744526662025,-1
00000095,1.429,65,467,658,0,0.0,31.41592653589793,2.0,266.0,329.0,771.0823561721536,-1.63681592039801,186.1441567529741,230.23093072078376,539.5957705893308,296.0674391989672,0.8908874719225389,-1
00000095,1.455,65,472,658,0,0.0,186.92476288859268,7.5,268.5,329.0,773.7008465808991,-1.6167076167076166,184.5360824742268,226.1168384879725,531.7531591621299,291.8602240503671,0.8863094629169544,0
00000095,1.485,65,477,658,0,0.0,31.41592653589793,2.0,271.0,329.0,776.342707829474,-1.5970873786407767,182.49158249158248,221.54882154882154,522.78970224207,287.031458223578,0.8817654082725657,0
00000095,1.53,65,483,658,645,0.0,102.10176124166827,6.5,274.0,651.5,418.2021042510427,-0.03110047846889952,179.08496732026143,425.8169934640523,273.3347086608122,461.9432188514773,1.1726856720526626,-2
00000095,1.559,65,487,658,644,0.0,31.41592653589793,2.0,276.0,651.0,422.23216362565273,-0.03317535545023697,177.036561898653,417.57536882617063,270.83525569317044,453.55389194582824,1.169804242189698,-2
00000095,1.58,65,490,658,0,0.0,31.41592653589793,2.0,277.5,329.0,783.3192197310111,-1.5482352941176472,175.63291139240505,208.2278481012658,495.77165805760194,272.407335233573,0.8701083959766924,-1
00000095,1.61,65,493,658,643,0.0,31.41592653589793,2.0,279.0,650.5,428.2627698037736,-0.035046728971962614,173.2919254658385,404.0372670807453,266.00172037501466,439.6318967292242,1.1656262731948548,-2
00000095,1.661,65,495,658,0,0.0,130.37609512397643,5.5,280.0,329.0,786.0432558072107,-1.5302325581395348,168.57314870559904,198.07344972907887,473.23495232222194,260.09613213598146,0.8656849786804648,0
00000095,1.691,65,498,658,642,0.0,31.41592653589793,6.5,281.5,650.0,433.2955111699174,-0.03695150115473441,166.4695446481372,384.387936132466,256.23625734471756,418.88685195352565,1.1621043919661378,-2
00000095,1.719,65,499,658,641,0.0,31.41592653589793,2.0,282.0,649.5,434.3328216932264,-0.03917050691244239,164.04886561954623,377.8359511343804,252.66598120606537,411.9126561307407,1.1611757857707896,-2
00000095,1.731,65,500,658,0,0.0,31.41592653589793,2.0,282.5,329.0,788.7895790386685,-1.5126436781609196,163.2004621606008,190.0635470826112,455.68433220027066,250.51655190637138,0.8612946171720094,-2
00000095,1.783,65,501,658,640,0.0,31.41592653589793,5.0,283.0,649.0,436.3714014460618,-0.04128440366972477,158.7212563095906,363.9932697700505,244.73998959397744,397.0938650273856,1.1595989860985956,0
00000095,1.802,65,502,658,0,0.0,31.41592653589793,2.0,283.5,329.0,789.8942967258341,-1.505720823798627,157.32519422863484,182.57491675915648,438.34311693997455,241.0079188920783,0.859547683056069,-2
00000095,1.818,65,503,658,0,0.0,31.41592653589793,2.0,284.0,329.0,790.4479742525754,-1.5022831050228311,156.2156215621562,180.96809680968096,434.789864825399,239.06646038909108,0.8586761831839945,-2
00000095,1.836,65,504,658,0,0.0,31.41592653589793,2.0,284.5,329.0,791.0025284409652,-1.498861047835991,154.95642701525054,179.19389978213508,430.8292638567348,236.9007133641909,0.857805992596452,-2
00000095,1.87,65,503,658,0,0.0,116.23892818282235,6.5,284.0,329.0,790.4479742525754,-1.5022831050228311,151.8716577540107,175.93582887700535,422.6994514719654,232.41862298789712,0.8586761831839945,-2
00000095,1.89,65,501,658,0,0.0,31.41592653589793,2.0,283.0,329.0,789.3414977055241,-1.5091743119266054,149.73544973544975,174.07407407407408,417.6410040769969,229.61378044930933,0.8604204938429946,3
00000095,1.937,65,497,658,641,0.0,204.20352248333654,7.5,281.0,649.5,432.3343613454753,-0.03935185185185185,145.06969540526586,335.31233866804337,223.19791499508275,365.34857463525054,1.1624719535647814,0
00000095,1.963,65,494,658,0,0.0,31.41592653589793,2.0,279.5,329.0,785.4966581723947,-1.5337995337995338,142.3841059602649,167.60061130922057,400.15112489678796,219.91634441607192,0.8665670112558433,1
00000095,2.013,65,489,658,642,0.0,130.37609512397643,6.5,277.0,650.0,424.3017793976358,-0.03773584905660377,137.60556383507205,322.9011425732737,210.78081440518423,350.9992009584833,1.1679487673593758,-1
00000095,2.034,65,485,658,643,0.0,31.41592653589793,2.0,275.0,650.5,420.267771783657,-0.03571428571428571,135.20157325467062,319.81317600786633,206.62132339412832,347.21741453846545,1.1708315249048933,-1
00000095,2.062,65,482,658,0,0.0,31.41592653589793,5.0,273.5,329.0,779.0077021442086,-1.5779376498800959,132.63821532492727,159.55383123181377,377.7922900796356,207.4857133041499,0.8772551172118026,0
00000095,2.1,65,477,658,644,0.0,144.51326206513048,6.5,271.0,651.0,412.23779545306127,-0.03398058252427184,129.04761904761904,310.0,196.30371212050537,335.7875637689094,1.176332467910331,2
00000095,2.127,65,471,658,645,0.0,31.41592653589793,2.0,268.0,651.5,406.20807475972214,-0.03201970443349754,125.99905970850965,306.29995298542553,190.97699800645142,331.20299552736907,1.180536733185533,3
00000095,2.147,65,465,658,646,0.0,31.41592653589793,2.0,265.0,652.0,400.17995951821473,-0.03,123.42803912435959,303.6795528644621,186.39029320829752,327.8044411993896,1.1847491092885545,-2
00000095,2.173,65,457,658,647,0.0,31.41592653589793,7.0,261.0,652.5,392.1543063642168,-0.02806122448979592,120.11044638748274,300.27611596870685,180.46677697386875,323.4072744275438,1.1902899496825317,-2
00000095,2.212,65,447,658,649,0.0,31.41592653589793,2.0,256.0,653.5,382.1060062338722,-0.02356020942408377,115.73236889692585,295.4339963833634,172.74231746558416,317.29359815404297,1.197433630251096,1
00000095,2.239,65,438,658,651,0.0,31.41592653589793,5.5,251.5,654.5,373.06567786383135,-0.01876675603217158,112.32693166592229,292.3179991067441,166.62156224378356,313.1567533668262,1.2039296811709879,1
00000095,2.281,65,429,658,653,0.0,130.37609512397643,6.5,247.0,655.5,364.0343390396021,-0.013736263736263736,108.28583954405961,287.3739587900044,159.5941863391504,307.0987060155105,1.2104383562701035,2
00000095,2.324,65,421,658,654,0.0,172.78759594743863,7.0,243.0,656.0,356.02247120090607,-0.011235955056179775,104.56110154905336,282.27194492254733,153.1938344237978,301.01573853788614,1.2160410272812665,0
00000095,2.359,65,411,658,656,0.0,31.41592653589793,2.0,238.0,657.0,346.0057802985378,-0.005780346820809248,100.89020771513353,278.5078423060619,146.67476909645518,296.21858861114885,1.223247965956698,-16
00000095,2.408,65,400,658,0,0.0,238.7610416728243,8.0,232.5,329.0,738.369148867963,-1.964179104477612,96.5531561461794,136.62790697674419,306.6317063405162,167.3012161540805,0.9555965742562731,-1
00000095,2.438,65,386,658,0,0.0,130.37609512397643,6.5,225.5,329.0,732.1236234407411,-2.0498442367601246,92.49384741591467,134.94667760459393,300.29681027101765,163.60231540634356,0.9699293425429157,1
00000095,2.471,65,373,658,0,0.0,186.92476288859268,7.5,219.0,329.0,726.5177217384309,-2.1363636363636362,88.6280857952246,133.1444759206799,294.01769394513593,159.9449563441067,0.9834954775180988,-2
00000095,2.513,65,357,658,0,0.0,235.6194490192345,8.5,211.0,329.0,719.8805456462899,-2.2534246575342465,83.96339037007562,130.9192200557103,286.4626126726183,155.53036070951936,1.000534941857203,0
00000095,2.551,65,338,658,0,0.0,144.51326206513048,6.5,201.5,329.0,712.3854293849644,-2.41025641025641,78.98863190905527,128.969031752254,279.257322377485,151.23562781956548,1.0212639425389591,2
00000095,2.585,65,320,658,0,0.0,186.92476288859268,7.5,192.5,329.0,705.6833567542882,-2.5803921568627453,74.46808510638299,127.27272727272728,272.99162737109793,147.45793572015552,1.0414000020730345,-2
00000095,2.628,65,300,658,657,0.0,256.0398012675682,8.5,182.5,657.5,235.00212764994276,-0.00425531914893617,69.44444444444444,250.19025875190258,89.42242300226133,259.6491795452886,1.3000455933396255,0
00000095,2.663,65,283,658,658,0.0,204.20352248333654,7.5,174.0,658.0,218.0,0.0,65.33984228313932,247.0897484040556,81.86256102140443,255.58293909407377,1.3122760823320074,0
00000095,2.705,65,267,658,659,0.0,172.78759594743863,7.0,166.0,658.5,202.00247523235947,0.0049504950495049506,61.367837338262476,243.43807763401108,74.67744001196283,251.05399638667026,1.3238533804800863,-16
00000095,2.763,65,251,658,661,0.0,219.9114857512855,8.0,158.0,659.5,186.02419197512995,0.016129032258064516,57.184220050669566,238.68982989504164,67.3268881560369,245.44422975113372,1.3356528257920741,1
00000095,2.807,65,237,658,662,0.0,31.41592653589793,6.5,151.0,660.0,172.04650534085255,0.023255813953488372,53.79408621303883,235.12646954043464,61.29195060236999,241.20170063671773,1.3458794647843397,-15
00000095,2.843,65,224,658,663,0.0,31.41592653589793,7.5,144.5,660.5,159.07859692617356,0.031446540880503145,50.82659162856138,232.32500879352796,55.95448361807019,237.81978918393102,1.3554160511856599,1
00000095,2.883,65,208,658,664,0.0,273.318560862312,9.0,136.5,661.0,143.1258187749506,0.04195804195804196,47.346514047866805,229.27506070065903,49.64475156952848,234.11267768272552,1.3671535723198194,2
00000095,2.915,65,192,658,665,0.0,31.41592653589793,2.0,128.5,661.5,127.1927670899568,0.05511811023622047,44.082332761578044,226.92967409948542,43.633882363621545,231.17164412747763,1.3789303962658936,1
00000095,2.965,65,179,658,666,0.0,219.9114857512855,7.0,122.0,662.0,114.28035701729323,0.07017543859649122,41.14671163575042,223.27150084317034,38.54312209689485,227.03130834137704,1.3885511228197858,-15
00000095,3.009,65,167,658,0,0.0,219.9114857512855,8.0,116.0,329.0,665.8588439001168,-6.450980392156863,38.5510136257893,109.3386507145231,221.289080724532,115.93584946705775,1.2318217279128947,0
00000095,3.037,65,153,658,0,0.0,31.41592653589793,2.0,109.0,329.0,663.8584186406014,-7.4772727272727275,35.890681593677975,108.33058939743168,218.59019382304953,114.12124089955259,1.250870587890984,-12
00000095,3.078,65,141,658,0,0.0,204.20352248333657,7.0,103.0,329.0,662.3745164180156,-8.657894736842104,33.463287849252765,106.8875893437297,215.1963990961714,112.00334097425731,1.2673923375113747,-15
00000095,3.107,65,129,658,0,0.0,31.41592653589793,2.0,97.0,329.0,661.1051353604811,-10.28125,31.219826198905693,105.88992597360797,212.77925180575508,110.39634944411004,1.2840867739517936,-16
00000095,3.141,65,119,658,665,0.0,219.9114857512855,8.0,92.0,661.5,54.45181356024793,0.12962962962962962,29.290035020694045,210.60171919770772,17.335820936086574,212.62876164936768,1.4326049196015591,0
00000095,3.168,65,112,658,664,0.0,31.41592653589793,7.5,88.5,661.0,47.38143096192854,0.1276595744680851,27.93560606060606,208.6489898989899,14.956259773336027,210.51080511898232,1.4376998084245523,-2
00000095,3.231,65,105,658,663,0.0,204.20352248333657,7.0,85.0,660.5,40.311288741492746,0.125,26.30764469204581,204.4258743423089,12.476412485760678,206.11169367568738,1.4428093869588352,-15
00000095,3.28,65,99,658,0,0.0,219.9114857512855,8.0,82.0,329.0,658.8778338963908,-19.352941176470587,25.0,100.3048780487805,200.877388383046,103.37344223919762,1.3265329711282936,2
00000095,3.34,65,94,658,0,0.0,256.0398012675682,8.5,79.5,329.0,658.6387477213893,-22.689655172413794,23.80239520958084,98.50299401197606,197.19722985670342,101.33801777732022,1.3336999798168878,2
00000095,3.38,65,91,658,0,0.0,186.92476288859268,7.5,78.0,329.0,658.5134774626864,-25.307692307692307,23.076923076923077,97.33727810650888,194.8264726220966,100.03544415796871,1.3380121811162844,3
00000095,3.421,65,88,658,0,0.0,238.7610416728243,8.0,76.5,329.0,658.4018529743063,-28.608695652173914,22.361882490499855,96.1707103186203,192.4588871599843,98.73631202200589,1.3423332175459401,1
00000095,3.441,65,86,658,0,0.0,31.41592653589793,2.0,75.5,329.0,658.335021094883,-31.333333333333332,21.941296134844524,95.6117407730311,191.32084309644958,98.09702059556264,1.3452187504775655,-1
00000095,3.457,65,84,658,0,0.0,31.41592653589793,2.0,74.5,329.0,658.2742589529079,-34.63157894736842,21.5504772924501,95.16922186867227,190.4177781177055,97.57870598968289,1.3481081099597496,0
00000095,3.48,65,82,658,0,0.0,31.41592653589793,2.0,73.5,329.0,658.2195682293258,-38.705882352941174,21.120689655172413,94.54022988505747,189.14355408888673,96.87073138068908,1.3510012552708643,1
00000095,3.496,65,81,658,0,0.0,31.41592653589793,2.0,73.0,329.0,658.1945001289513,-41.125,20.88100686498856,94.10755148741418,188.27073802315542,96.39630539938764,1.3524492347881802,-1
00000095,3.515,65,80,658,0,0.0,31.41592653589793,2.0,72.5,329.0,658.1709504376504,-43.86666666666667,20.625889046941676,93.59886201991465,187.24635858823623,95.84453177098717,1.3538981453289993,0
00000095,3.543,65,79,658,0,0.0,158.65042900628455,6.5,72.0,329.0,658.1489193184169,-47.0,20.32176121930567,92.85915890488286,185.7603497935131,95.05681128449851,1.355347981702193,-12
00000095,3.567,65,78,658,0,0.0,31.41592653589793,2.0,71.5,329.0,658.1284069237553,-50.61538461538461,20.04485562097,92.23437061956827,184.50473981602335,94.38736864884734,1.3567987386944276,-2
00000096,0.031,220,221,796,795,0.0,174.35839227423352,8.5,220.5,795.5,1.4142135623730951,-1.0,7112.903225806452,25661.290322580644,45.61979233461597,26628.8417570021,1.3004006549500882,-1
00000096,0.066,220,224,796,793,0.0,248.18581963359364,9.5,222.0,794.5,5.0,-0.75,3363.6363636363635,12037.878787878788,75.75757575757575,12498.982970563602,1.29832459281587,1
00000096,0.109,220,230,796,790,0.0,174.35839227423352,8.5,225.0,793.0,11.661903789690601,-0.6,2064.2201834862385,7275.229357798165,106.98994302468442,7562.4048539125615,1.2943296935654989,-1
00000096,0.138,220,237,796,788,0.0,75.39822368615503,4.0,228.5,792.0,18.788294228055936,-0.47058823529411764,1655.7971014492753,5739.130434782608,136.14705962359372,5973.213723668008,1.2899137706840855,2
00000096,0.155,220,247,796,786,0.0,75.39822368615503,4.0,233.5,791.0,28.792360097775937,-0.37037037037037035,1506.4516129032259,5103.225806451613,185.75716192113507,5320.93131826116,1.283752720087869,-1
00000096,0.18,220,258,796,785,0.0,75.39822368615503,9.5,239.0,790.5,39.56008088970496,-0.2894736842105263,1327.7777777777778,4391.666666666667,219.77822716502757,4587.998467553319,1.2771938617522811,4
00000096,0.239,220,272,796,0,0.0,160.22122533307945,8.5,246.0,398.0,797.6966842102329,-15.307692307692308,1029.2887029288704,1665.2719665271968,3337.6430301683386,1957.6940405687385,1.0171811115488656,-1
00000096,0.267,220,287,796,0,0.0,75.39822368615503,4.0,253.5,398.0,798.8147469845559,-11.880597014925373,949.4382022471909,1490.63670411985,2991.8155317773626,1767.3230275067622,1.0036607704071225,2
00000096,0.294,220,302,796,0,0.0,75.39822368615503,4.0,261.0,398.0,800.2124717848379,-9.707317073170731,887.7551020408164,1353.7414965986395,2721.811128519857,1618.8653930492876,0.9903693358985245,-1
00000096,0.326,220,321,796,786,0.0,75.39822368615503,4.0,270.5,791.0,101.49384217774002,-0.09900990099009901,829.7546012269938,2426.3803680981596,311.3308042261964,2564.3350773542697,1.2412910574098976,-1
